Info: ODMR spettro con campo magnetico esterno di 2.92 mT

2637.28127136022	0.0033721634434726
2638.04881521987	0.00244686428982901
2638.81635907952	0.00339540036770841
2639.58390293917	0.00793916260046246
2640.35144679882	0.00719489833599393
2641.11899065846	0.00364422918239339
2641.88653451811	0.00333037535364097
2642.65407837776	0.00433309456527571
2643.42162223741	0.00797352630416331
2644.18916609706	0.00332759438921018
2644.95670995671	0
2645.72425381636	0.00651456124818048
2646.49179767601	0.00894398152448488
2647.25934153566	0.00800670396992502
2648.02688539531	0.00494149467160077
2648.79442925496	0.00418850379368749
2649.5619731146	0.00142403376922225
2650.32951697425	0.0013283385681747
2651.0970608339	0.00421976674876599
2651.86460469355	0.00557455384593689
2652.6321485532	0.00190946364652728
2653.39969241285	0.00554795657094552
2654.1672362725	-0.00135939503312884
2654.93478013215	0.00659654627646842
2655.7023239918	0.00248236670857879
2656.46986785145	0.00902610336095502
2657.2374117111	0.00193548430602511
2658.00495557075	0.0129423413247503
2658.77249943039	0.0104313736602307
2659.54004329004	8.83515792231948E-4
2660.30758714969	-0.00233724360694799
2661.07513100934	-4.73250323366599E-4
2661.84267486899	0.00259204720675577
2662.61021872864	0.00557630550311119
2663.37776258829	0.00171483046011191
2664.14530644794	0.00517187834248444
2664.91285030759	-0.00150176627903172
2665.68039416724	-0.00190087828575775
2666.44793802689	0.00377268557472195
2667.21548188653	0.00267160145037053
2667.98302574618	0.00475832861148297
2668.75056960583	0.00610946014100684
2669.51811346548	3.60396516137389E-4
2670.28565732513	0.00187557853998246
2671.05320118478	0.00288985997615573
2671.82074504443	0
2672.58828890408	0.00653013799548794
2673.35583276373	0.00359149143566295
2674.12337662338	-0.00241356116477476
2674.89092048303	0.00107994463039372
2675.65846434267	-0.001255065907421
2676.42600820232	0.00326648238104122
2677.19355206197	-8.8255213091374E-4
2677.96109592162	7.83664652603641E-4
2678.72863978127	0.00234214333613016
2679.49618364092	-7.69517243039905E-4
2680.26372750057	-0.001988908579778
2681.03127136022	0.00736727517539416
2681.79881521987	0.00332830071264312
2682.56635907952	0.00366134238000811
2683.33390293917	0.00504459416478802
2684.10144679882	0.00171513587537404
2684.86899065846	0.00291647636130499
2685.63653451811	0.00264567005204593
2686.40407837776	0.00154248648328405
2687.17162223741	7.27059655972633E-4
2687.93916609706	-5.21389913530471E-4
2688.70670995671	-6.42635947238596E-4
2689.47425381636	0.00964686731206496
2690.24179767601	0.00133428506000563
2691.00934153566	-0.0128953859710208
2691.77688539531	-0.00963251239041813
2692.54442925496	-6.0257262663431E-4
2693.3119731146	7.8822825142199E-4
2694.07951697425	-0.00113863089165359
2694.8470608339	0.00254022038597503
2695.61460469355	-3.00869353774852E-4
2696.3821485532	-5.78421251790376E-4
2697.14969241285	-4.93756893796778E-4
2697.9172362725	6.72927857822428E-4
2698.68478013215	0
2699.4523239918	0.00128909567933349
2700.21986785145	1.4008801025988E-4
2700.9874117111	-6.0355779703003E-4
2701.75495557075	0.00130130513306325
2702.52249943039	0.00293561145857915
2703.29004329004	-6.20451570365541E-4
2704.05758714969	-0.00316204388949402
2704.82513100934	0.00143563996353296
2705.59267486899	0.00189005599237843
2706.36021872864	0.00440600504788296
2707.12776258829	0.00190270091473153
2707.89530644794	-0.00125577297370183
2708.66285030759	-0.0013455707860304
2709.43039416724	-0.00272641991233497
2710.19793802689	-6.33985482753494E-4
2710.96548188653	-0.00406996258568797
2711.73302574618	-0.00338794484718617
2712.50056960583	-0.00626907603056944
2713.26811346548	-0.00574812853312584
2714.03565732513	-0.00134263829479588
2714.80320118478	-0.00197426580206402
2715.57074504443	-0.00331892531580685
2716.33828890408	-0.00149274101420974
2717.10583276373	0.00722813293411222
2717.87337662338	-8.4428919269438E-4
2718.64092048303	-0.00489883287199679
2719.40846434267	-0.00269235122818369
2720.17600820232	6.15199969652217E-4
2720.94355206197	-5.7642339171099E-4
2721.71109592162	-0.00150288644241334
2722.47863978127	-0.00152177355881704
2723.24618364092	0.00201035278458853
2724.01372750057	0.00209258412071221
2724.78127136022	6.88122678825023E-4
2725.54881521987	0
2726.31635907952	-0.00273117021619951
2727.08390293917	-0.00942657940735393
2727.85144679882	-0.0135642567036437
2728.61899065846	-0.0138244411470648
2729.38653451811	-0.0107682045316227
2730.15407837776	-0.0106390753881153
2730.92162223741	-0.0200007206550524
2731.68916609706	-0.0215664958967379
2732.45670995671	-0.0205394798189251
2733.22425381636	-0.0185211940406587
2733.99179767601	-0.027037411606489
2734.75934153566	-0.0305623277499623
2735.52688539531	-0.0262155263822182
2736.29442925496	-0.0241621531016249
2737.0619731146	-0.0284848021869589
2737.82951697425	-0.0232975327698102
2738.5970608339	-0.020366182487083
2739.36460469355	-0.0178108265941418
2740.1321485532	-0.0107101078328524
2740.89969241285	-0.0117903182766685
2741.6672362725	-0.0102877707939236
2742.43478013215	-0.00540283130557853
2743.2023239918	-0.00770093605991327
2743.96986785145	-0.00533779355225809
2744.7374117111	-0.00231596345946368
2745.50495557075	-0.00431873209884479
2746.27249943039	-0.00466402018330464
2747.04004329004	-0.00307259500674004
2747.80758714969	9.34960675326238E-4
2748.57513100934	-0.00292657024507666
2749.34267486899	-0.00529408656328967
2750.11021872864	-0.00276684924436341
2750.87776258829	-0.0033492264883435
2751.64530644794	-3.59099794704887E-4
2752.41285030759	0
2753.18039416724	-0.00295292524837942
2753.94793802689	-0.0143003922193099
2754.71548188653	-0.0154345694758865
2755.48302574618	-0.0123982437612431
2756.25056960583	-0.0122746908569994
2757.01811346548	-0.0144637863329414
2757.78565732513	-0.0157243815355446
2758.55320118478	-0.0214989840867865
2759.32074504443	-0.0214633634559017
2760.08828890408	-0.0250617573612111
2760.85583276373	-0.024891217848993
2761.62337662338	-0.0246334520854081
2762.39092048303	-0.0232482825766335
2763.15846434267	-0.0256979701196649
2763.92600820232	-0.0354642334093988
2764.69355206197	-0.0285369641990072
2765.46109592162	-0.0236844117245772
2766.22863978127	-0.0235479117540717
2766.99618364092	-0.0272472383572445
2767.76372750057	-0.0303407238516689
2768.53127136022	-0.0356297339957348
2769.29881521987	-0.0332702458702391
2770.06635907952	-0.0281845617913463
2770.83390293917	-0.0308574085158525
2771.60144679882	-0.0339657942651117
2772.36899065846	-0.0323077030316842
2773.13653451811	-0.031645820058669
2773.90407837776	-0.0367023415507065
2774.67162223741	-0.0358724441327767
2775.43916609706	-0.0544072190104693
2776.20670995671	-0.0355624841757128
2776.97425381636	-0.0311206641258637
2777.74179767601	-0.0368801165574248
2778.50934153566	-0.0381948208624312
2779.27688539531	-0.0419478290706924
2780.04442925496	-0.0635460547776447
2780.8119731146	-0.0762981717517724
2781.57951697425	-0.104614849058281
2782.3470608339	-0.104357334885876
2783.11460469355	-0.12138553240275
2783.8821485532	-0.16194229525015
2784.64969241285	-0.164001196906254
2785.4172362725	-0.236449213096254
2786.18478013215	-0.314898837721346
2786.9523239918	-0.383063321227355
2787.71986785145	-0.661877689902826
2788.4874117111	-0.764095990665316
2789.25495557075	-0.820574403368244
2790.02249943039	-0.89518042054623
2790.79004329004	-0.903558314660676
2791.55758714969	-0.875761056965661
2792.32513100934	-0.863571346452523
2793.09267486899	-0.812245474027104
2793.86021872864	-0.61793903169436
2794.62776258829	-0.553329435495273
2795.39530644794	-0.382275590224218
2796.16285030759	-0.235953892569174
2796.93039416724	-0.197240268696228
2797.69793802689	-0.129676229931847
2798.46548188653	-0.10333200928012
2799.23302574618	-0.0955181282461331
2800.00056960583	-0.0597347946550337
2800.76811346548	-0.0467639416599552
2801.53565732513	-0.0197100077441144
2802.30320118478	-0.00890618330189361
2803.07074504443	-0.00242750655056451
2803.83828890408	0.00192672133834702
2804.60583276373	0.00263568823728139
2805.37337662338	-0.00382232224291985
2806.14092048303	0
2806.90846434267	-0.00106404502187263
2807.67600820232	0.0031098631986218
2808.44355206197	0.00507854024071183
2809.21109592162	0.00428173823591827
2809.97863978127	-0.00424273300364282
2810.74618364092	-0.00232698528213744
2811.51372750057	-0.0231853840542087
2812.28127136022	-0.0319628854424092
2813.04881521987	-0.0449865538948123
2813.81635907952	-0.0779831747383262
2814.58390293917	-0.0936566683434479
2815.35144679882	-0.133024675819125
2816.11899065846	-0.175598462367353
2816.88653451811	-0.202609860671124
2817.65407837776	-0.384092250932077
2818.42162223741	-0.464455196371889
