2.62179863147605,-4.67334065406193e-08
2.62248289345064,-2.06980034810872e-08
2.62316715542522,-8.90784542319128e-09
2.6238514173998,-3.70014931278079e-09
2.62453567937439,-1.47136443027872e-09
2.62521994134897,-5.8264064146254e-10
2.62590420332356,-2.24079461431828e-10
2.62658846529814,-6.53927487575676e-11
2.62727272727273,-0
2.62795698924731,-0
2.6286412512219,-0
2.62932551319648,-0
2.63000977517107,-0
2.63069403714565,-0
2.63137829912023,-0
2.63206256109482,-0
2.6327468230694,-0
2.63343108504399,-0
2.63411534701857,-0
2.63479960899316,-0
2.63548387096774,-3.37488420801892e-09
2.63616813294233,-5.6535347571325e-08
2.63685239491691,-1.49482562892295e-07
2.6375366568915,-3.83867815560927e-07
2.63822091886608,-9.57400444519396e-07
2.63890518084066,-2.31913691625445e-06
2.63958944281525,-5.45607176472829e-06
2.64027370478983,-1.24667930768225e-05
2.64095796676442,-2.76662621114535e-05
2.641642228739,-5.96303492581796e-05
2.64232649071359,-0.000124826103937186
2.64301075268817,-0.000253784292718632
2.64369501466276,-0.000501124219801698
2.64437927663734,-0.000961053203181639
2.64506353861193,-0.00179007366758462
2.64574780058651,-0.00323829099014688
2.64643206256109,-0.00568960857325662
2.64711632453568,-0.00970891059204467
2.64780058651026,-0.0160908970901609
2.64848484848485,-0.02590071192864
2.64916911045943,-0.0404915943415362
2.64985337243402,-0.0614808445897531
2.6505376344086,-0.0906643569041578
2.65122189638319,-0.129853956509687
2.65190615835777,-0.180632404272903
2.65259042033236,-0.244038329866445
2.65327468230694,-0.320215506955505
2.65395894428152,-0.408083119417186
2.65464320625611,-0.505099431890705
2.65532746823069,-0.607193519918318
2.65601173020528,-0.708923529497937
2.65669599217986,-0.803884552748939
2.65738025415445,-0.885339857657897
2.65806451612903,-0.946996550987908
2.65874877810362,-0.983804564770251
2.6594330400782,-0.992638985614492
2.66011730205279,-0.972737999942389
2.66080156402737,-0.925811334539865
2.66148582600196,-0.855797785330544
2.66217008797654,-0.76831952366284
2.66285434995112,-0.669938005926915
2.66353861192571,-0.567347813721187
2.66422287390029,-0.466644513295259
2.66490713587488,-0.372773416832534
2.66559139784946,-0.289218237986196
2.66627565982405,-0.217935693013161
2.66695992179863,-0.159497167753909
2.66764418377322,-0.113370348595918
2.6683284457478,-0.0782650473104314
2.66901270772239,-0.0524756772651844
2.66969696969697,-0.0341719723652995
2.67038123167155,-0.0216124396285132
2.67106549364614,-0.0132757559337559
2.67174975562072,-0.00792020457989954
2.67243401759531,-0.00458918077076906
2.67311827956989,-0.00258259024611784
2.67380254154448,-0.00141155361546486
2.67448680351906,-0.000749308612761441
2.67517106549365,-0.000386318483875637
2.67585532746823,-0.000193442372872598
2.67653958944282,-9.4076040512027e-05
2.6772238514174,-4.44352557982473e-05
2.67790811339198,-2.0384380652672e-05
2.67859237536657,-9.0821456229397e-06
2.67927663734115,-3.93007134011847e-06
2.67996089931574,-1.65170837705827e-06
2.68064516129032,-6.74197596878673e-07
2.68132942326491,-2.67277156915504e-07
2.68201368523949,-1.0290991468444e-07
2.68269794721408,-3.12415926000613e-08
2.68338220918866,-0
2.68406647116325,-0
2.68475073313783,-0
2.68543499511241,-0
2.686119257087,-0
2.68680351906158,-0
2.68748778103617,-0
2.68817204301075,-0
2.68885630498534,-0
2.68954056695992,-0
2.69022482893451,-0
2.69090909090909,-0
2.69159335288368,-0
2.69227761485826,-0
2.69296187683284,-0
2.69364613880743,-0
2.69433040078201,-0
2.6950146627566,-0
2.69569892473118,-0
2.69638318670577,-0
2.69706744868035,-0
2.69775171065494,-0
2.69843597262952,-0
2.69912023460411,-0
2.69980449657869,-0
2.70048875855327,-1.29468862569187e-11
2.70117302052786,-1.40131636320713e-10
2.70185728250244,-3.69822167907031e-10
2.70254154447703,-9.51561591891223e-10
2.70322580645161,-2.40609775025462e-09
2.7039100684262,-5.97930245297901e-09
2.70459433040078,-1.41145766091399e-08
2.70527859237537,-3.23785984242165e-08
2.70596285434995,-7.21851250711063e-08
2.70664711632454,-1.56410495964381e-07
2.70733137829912,-3.2941564033021e-07
2.7080156402737,-6.7439912824591e-07
2.70869990224829,-1.34221277415762e-06
2.70938416422287,-2.59715165670683e-06
2.71006842619746,-4.88638558552376e-06
2.71075268817204,-8.94001922149751e-06
2.71143695014663,-1.59073605983912e-05
2.71212121212121,-2.75307554718531e-05
2.7128054740958,-4.63502783037518e-05
2.71348973607038,-7.59201182055592e-05
2.71417399804497,-0.000121001194004085
2.71485826001955,-0.00018767652709964
2.71554252199414,-0.000283320368341142
2.71622678396872,-0.000416344878509617
2.7169110459433,-0.000595656024313854
2.71759530791789,-0.000829778884713047
2.71827956989247,-0.00112566405120183
2.71896383186706,-0.00148725776580278
2.71964809384164,-0.00191399844445594
2.72033235581623,-0.0023994742486639
2.72101661779081,-0.0029305193696407
2.7217008797654,-0.00348702148824359
2.72238514173998,-0.00404264664002831
2.72306940371457,-0.00456656111282323
2.72375366568915,-0.00502605955021323
2.72443792766373,-0.00538982498775894
2.72512218963832,-0.00563139073399143
2.7258064516129,-0.00573228556678605
2.72649071358749,-0.00568435141820654
2.72717497556207,-0.00549083428877404
2.72785923753666,-0.0051660478239475
2.72854349951124,-0.00473365470823222
2.72922776148583,-0.00422385088663181
2.72991202346041,-0.00366991859770453
2.73059628543499,-0.00310469780970554
2.73128054740958,-0.00255749754609055
2.73196480938416,-0.00205184205003759
2.73264907135875,-0.0016042579511245
2.73333333333333,-0.00122410404305527
2.73401759530792,-0.000914270546071141
2.7347018572825,-0.000672462772022069
2.73538611925709,-0.000492746363284031
2.73607038123167,-0.000367062753194675
2.73675464320626,-0.000286502830247876
2.73743890518084,-0.000242227995962348
2.73812316715543,-0.000226025193079497
2.73880742913001,-0.000230557733002651
2.73949169110459,-0.000249417048826173
2.74017595307918,-0.000277090793357759
2.74086021505376,-0.000308945283541542
2.74154447702835,-0.000341284219808948
2.74222873900293,-0.000371501292208205
2.74291300097752,-0.000398301425928051
2.7435972629521,-0.000421931713257584
2.74428152492669,-0.000444343568833073
2.74496578690127,-0.000469204504572799
2.74565004887586,-0.000501690944807169
2.74633431085044,-0.000548020873947831
2.74701857282502,-0.000614723975142102
2.74770283479961,-0.000707693749798594
2.74838709677419,-0.000831116133307901
2.74907135874878,-0.000986414945483412
2.74975562072336,-0.00117138766595221
2.75043988269795,-0.00137971352349816
2.75112414467253,-0.00160098967317157
2.75180840664712,-0.0018213860554075
2.7524926686217,-0.00202490976462024
2.75317693059629,-0.00219515134140753
2.75386119257087,-0.00231727307973882
2.75454545454545,-0.00237992542458662
2.75522971652004,-0.00237676355965559
2.75591397849462,-0.00230729430124875
2.75659824046921,-0.00217690509126849
2.75728250244379,-0.00199608473091239
2.75796676441838,-0.00177900185046808
2.75865102639296,-0.00154172385388052
2.75933528836755,-0.00130040901351034
2.76001955034213,-0.00106977928500206
2.76070381231672,-0.000862092464222927
2.7613880742913,-0.000686705959960678
2.76207233626588,-0.000550192693582565
2.76275659824047,-0.000456861723766153
2.76344086021505,-0.000409471500840554
2.76412512218964,-0.00040990918236368
2.76480938416422,-0.000459641766776239
2.76549364613881,-0.000559812821117013
2.76617790811339,-0.000710947693710089
2.76686217008798,-0.00091232449782509
2.76754643206256,-0.00116115207009855
2.76823069403715,-0.00145175476174767
2.76891495601173,-0.00177498748566226
2.76959921798631,-0.00211806950775146
2.7702834799609,-0.00246498411895843
2.77096774193548,-0.00279744303791931
2.77165200391007,-0.00309637092643452
2.77233626588465,-0.00334367755072763
2.77302052785924,-0.00352410061583205
2.77370478983382,-0.00362685596189476
2.77438905180841,-0.00364690621368674
2.77507331378299,-0.00358577191972324
2.77575757575758,-0.00345195989109855
2.77644183773216,-0.00326124359744004
2.77712609970675,-0.003037173940965
2.77781036168133,-0.00281229993412408
2.77849462365591,-0.00263060960955207
2.7791788856305,-0.00255162817476478
2.77986314760508,-0.00265639057846792
2.78054740957967,-0.00305509561072419
2.78123167155425,-0.00389562226947103
2.78191593352884,-0.00537126799293539
2.78260019550342,-0.00772516208669196
2.78328445747801,-0.011248032632139
2.78396871945259,-0.0162656844177441
2.78465298142717,-0.023113052437555
2.78533724340176,-0.0320933364329473
2.78602150537634,-0.0434235891480818
2.78670576735093,-0.0571719542371258
2.78739002932551,-0.0731958099540892
2.7880742913001,-0.0910932804934597
2.78875855327468,-0.110181691980664
2.78944281524927,-0.129514569755691
2.79012707722385,-0.147943346680405
2.79081133919844,-0.164221717182183
2.79149560117302,-0.177141142061157
2.79217986314761,-0.185677706915004
2.79286412512219,-0.18912574393013
2.79354838709677,-0.187194026082247
2.79423264907136,-0.180046309500327
2.79491691104594,-0.168278368706825
2.79560117302053,-0.152835972115828
2.79628543499511,-0.13488944565337
2.7969696969697,-0.115687881300778
2.79765395894428,-0.0964180540704696
2.79833822091887,-0.0780895973483354
2.79902248289345,-0.0614606647816629
2.79970674486804,-0.0470085836519034
2.80039100684262,-0.0349416642278634
2.8010752688172,-0.0252417020216985
2.80175953079179,-0.0177239161400557
2.80244379276637,-0.0121014577701275
2.80312805474096,-0.00804439942085832
2.80381231671554,-0.00522720876001552
2.80449657869013,-0.00336287152106821
2.80518084066471,-0.00222525459135028
2.8058651026393,-0.00166356889285737
2.80654936461388,-0.00161383571705651
2.80723362658847,-0.00211221027231913
2.80791788856305,-0.00331403395508771
2.80860215053763,-0.00552066338948055
2.80928641251222,-0.00921346081329682
2.8099706744868,-0.0150908314203047
2.81065493646139,-0.0241000350052407
2.81133919843597,-0.0374512116418222
2.81202346041056,-0.0565976606715477
2.81270772238514,-0.0831653627147882
2.81339198435973,-0.118817675534236
2.81407624633431,-0.16504937149473
2.8147605083089,-0.222917974203703
2.81544477028348,-0.292738315200875
2.81612903225806,-0.37378492390496
2.81681329423265,-0.464061349134036
2.81749755620723,-0.56020009542539
2.81818181818182,-0.657547156797888
2.8188660801564,-0.75045969513014
2.81955034213099,-0.832807029432498
2.82023460410557,-0.898621366775997
2.82091886608016,-0.942805887889859
2.82160312805474,-0.961784827327459
2.82228739002933,-0.953980864304768
2.82297165200391,-0.92003163520589
2.82365591397849,-0.862704186709496
2.82434017595308,-0.786523488374191
2.82502443792766,-0.697184464712622
2.82570869990225,-0.600853975676627
2.82639296187683,-0.503481847447357
2.82707722385142,-0.410227131145932
2.827761485826,-0.325072809940475
2.82844574780059,-0.250658967647228
2.82913000977517,-0.188322142189976
2.82981427174976,-0.138296146389716
2.83049853372434,-0.100012098129994
2.83118279569892,-0.0724330126612614
2.83186705767351,-0.0543676629700275
2.83255131964809,-0.0447242451663801
2.83323558162268,-0.0426814612303145
2.83391984359726,-0.0477692611013966
2.83460410557185,-0.0598621361172051
2.83528836754643,-0.0790949060424428
2.83597262952102,-0.105715912020337
2.8366568914956,-0.139897050179484
2.83734115347019,-0.18152504885971
2.83802541544477,-0.230003354156318
2.83870967741935,-0.284097480081362
2.83939393939394,-0.341856362189233
2.84007820136852,-0.400636180709709
2.84076246334311,-0.457240403890257
2.84144672531769,-0.50817142126313
2.84213098729228,-0.549968052727079
2.84281524926686,-0.579583906729829
2.84349951124145,-0.594748884295895
2.84418377321603,-0.594253975911992
2.84486803519062,-0.578109548635265
2.8455522971652,-0.547548119186134
2.84623655913978,-0.504870092261105
2.84692082111437,-0.453158941457438
2.84760508308895,-0.395914419032635
2.84828934506354,-0.336664256530683
2.84897360703812,-0.278613623205055
2.84965786901271,-0.224379261971416
2.85034213098729,-0.175835035817758
2.85102639296188,-0.134073047092197
2.85171065493646,-0.0994646472160063
2.85239491691105,-0.0717922959215468
2.85307917888563,-0.0504179402197074
2.85376344086022,-0.0344557673743682
2.8544477028348,-0.0229246894597848
2.85513196480938,-0.0148658811543016
2.85581622678397,-0.00942044881454217
2.85650048875855,-0.00586997510820306
2.85718475073314,-0.00364740747303636
2.85786901270772,-0.00232758205472545
2.85855327468231,-0.00160626481998279
2.85923753665689,-0.00127484510850012
2.85992179863148,-0.00119557624182533
2.86060606060606,-0.00128014057278102
2.86129032258065,-0.00147266031936426
2.86197458455523,-0.00173717862220929
2.86265884652981,-0.00204904148985583
2.8633431085044,-0.00238938737560284
2.86402737047898,-0.00274195461714695
2.86471163245357,-0.00309153079615886
2.86539589442815,-0.00342350935521791
2.86608015640274,-0.00372414258333302
2.86676441837732,-0.00398120376462906
2.86744868035191,-0.00418474232596068
2.86813294232649,-0.00432782627161205
2.86881720430108,-0.00440704697436739
2.86950146627566,-0.00442269079522242
2.87018572825024,-0.00437851676736089
2.87086999022483,-0.00428122691687873
2.87155425219941,-0.00413964083714125
2.872238514174,-0.00396376221626316
2.87292277614858,-0.0037638860385794
2.87360703812317,-0.00354988906391268
2.87429130009775,-0.00333079446907356
2.87497556207234,-0.00311463031608924
2.87565982404692,-0.00290852791344434
2.87634408602151,-0.00271894922624102
2.87702834799609,-0.00255190724426292
2.87771260997067,-0.0024130552680969
2.87839687194526,-0.0023075660946142
2.87908113391984,-0.00223978888950475
2.87976539589443,-0.002212741546949
2.88044965786901,-0.00222755251631118
2.8811339198436,-0.0022829943223786
2.88181818181818,-0.0023752445338303
2.88250244379277,-0.00249797076597782
2.88318670576735,-0.00264277313075069
2.88387096774194,-0.00279994570211796
2.88455522971652,-0.00295945214314531
2.8852394916911,-0.00311196527383744
2.88592375366569,-0.00324980344518365
2.88660801564027,-0.0033676118623027
2.88729227761486,-0.00346268059677725
2.88797653958944,-0.00353485414913926
2.88866080156403,-0.00358605817625627
2.88934506353861,-0.00361953422464802
2.8900293255132,-0.00363892209287586
2.89071358748778,-0.00364735366617058
2.89139784946237,-0.0036467173419206
2.89208211143695,-0.00363722119829398
2.89276637341153,-0.00361732966336871
2.89345063538612,-0.003584081257686
2.8941348973607,-0.00353372756880802
2.89481915933529,-0.0034625728695789
2.89550342130987,-0.00336785657749948
2.89618768328446,-0.00324850951396523
2.89687194525904,-0.00310563678750219
2.89755620723363,-0.0029426296588243
2.89824046920821,-0.00276487836396318
2.8989247311828,-0.00257913388261071
2.89960899315738,-0.00239263470215434
2.90029325513196,-0.00221215980551038
2.90097751710655,-0.00204318348495657
2.90166177908113,-0.00188928723673684
2.90234604105572,-0.00175193225715748
2.9030303030303,-0.00163062439312227
2.90371456500489,-0.00152342446451907
2.90439882697947,-0.00142768900350051
2.90508308895406,-0.00134088291570058
2.90576735092864,-0.00126129628874846
2.90645161290323,-0.00118852415415433
2.90713587487781,-0.00112362387893935
2.9078201368524,-0.00106893619838587
2.90850439882698,-0.00102762576453656
2.90918866080156,-0.00100305037763089
2.90987292277615,-0.000998092570529519
2.91055718475073,-0.00101458224346631
2.91124144672532,-0.00105290720464286
2.9119257086999,-0.00111186212891772
2.91260997067449,-0.00118873617554719
2.91329423264907,-0.00127959724095653
2.91397849462366,-0.00137970357950216
2.91466275659824,-0.00148396312639698
2.91534701857283,-0.00158736555712615
2.91603128054741,-0.00168532858924615
2.91671554252199,-0.0017739305567393
2.91739980449658,-0.00184999563884191
2.91808406647116,-0.00191107086767107
2.91876832844575,-0.00195535449310489
2.91945259042033,-0.00198157121966493
2.92013685239492,-0.00198891719789099
2.9208211143695,-0.00197716082939163
2.92150537634409,-0.00194695994873456
2.92218963831867,-0.00190054208740009
2.92287390029326,-0.00184290128715879
2.92355816226784,-0.001783762540967
2.92424242424242,-0.00174069058373059
2.92492668621701,-0.00174387873363821
2.92561094819159,-0.0018433011588058
2.92629521016618,-0.00211896981839289
2.92697947214076,-0.00269488786800254
2.92766373411535,-0.00375679257439417
2.92834799608993,-0.005572805787659
2.92903225806452,-0.0085146021071559
2.9297165200391,-0.0130747601112071
2.93040078201369,-0.0198739019887062
2.93108504398827,-0.0296496318230387
2.93176930596285,-0.0432189496397487
2.93245356793744,-0.061407586019844
2.93313782991202,-0.084944178209101
2.93382209188661,-0.114324412417917
2.93450635386119,-0.149659302080936
2.93519061583578,-0.19053086323651
2.93587487781036,-0.235884917989771
2.93655913978495,-0.283992003704189
2.93724340175953,-0.332501268381054
2.93792766373412,-0.378598751716645
2.9386119257087,-0.419262092777626
2.93929618768328,-0.451582600220151
2.93998044965787,-0.473108147388871
2.94066471163245,-0.482150928590384
2.94134897360704,-0.478006656603676
2.94203323558162,-0.461046068546579
2.94271749755621,-0.432663048644934
2.94340175953079,-0.395090742602753
2.94408602150538,-0.351121363791253
2.94477028347996,-0.303781435801914
2.94545454545455,-0.256018777407856
2.94613880742913,-0.210450476321858
2.94682306940371,-0.169205018625883
2.9475073313783,-0.133871080562548
2.94819159335288,-0.105544778050523
2.94887585532747,-0.0849503582515758
2.94956011730205,-0.0725984752324386
2.95024437927664,-0.068942006175554
2.95092864125122,-0.0744913431298861
2.95161290322581,-0.0898583359262052
2.95229716520039,-0.115709731407875
2.95298142717498,-0.152626321701681
2.95366568914956,-0.200882113773349
2.95434995112414,-0.260176822594981
2.95503421309873,-0.329371820706
2.95571847507331,-0.406290249479995
2.9564027370479,-0.487641924462544
2.95708699902248,-0.569120003349061
2.95777126099707,-0.645688997328749
2.95845552297165,-0.712046458390491
2.95913978494624,-0.763201115198688
2.95982404692082,-0.795078266183339
2.96050830889541,-0.805048002298449
2.96119257086999,-0.792279047332512
2.96187683284457,-0.757850622411849
2.96256109481916,-0.704600508532826
2.96324535679374,-0.636738339961954
2.96392961876833,-0.559296852076503
2.96461388074291,-0.477519945228406
2.9652981427175,-0.396289777595231
2.96598240469208,-0.319677148915951
2.96666666666667,-0.25066609103938
2.96735092864125,-0.191065010142262
2.96803519061584,-0.14158227894089
2.96871945259042,-0.102020589234312
2.96940371456501,-0.071534878768978
2.97008797653959,-0.0489019959868675
2.97077223851417,-0.0327625566553196
2.97145650048876,-0.0218116648633118
2.97214076246334,-0.0149306369270127
2.97282502443793,-0.0112633962974318
2.97350928641251,-0.0102474722105008
2.9741935483871,-0.0116108258870812
2.97487781036168,-0.0153434664988211
2.97556207233627,-0.0216489564384918
2.97624633431085,-0.0308773916690808
2.97693059628544,-0.0434398260482876
2.97761485826002,-0.0597052632044051
2.9782991202346,-0.0798852900537591
2.97898338220919,-0.10391724480571
2.97966764418377,-0.131362777046448
2.98035190615836,-0.16134253705863
2.98103616813294,-0.192527396036137
2.98172043010753,-0.223200723747162
2.98240469208211,-0.25139496824486
2.9830889540567,-0.275090954813474
2.98377321603128,-0.292453336886228
2.98445747800587,-0.302064597330653
2.98514173998045,-0.303116183568579
2.98582600195503,-0.295521172405057
2.98651026392962,-0.279926555786783
2.9871945259042,-0.25762284673359
2.98787878787879,-0.230368485465295
2.98856304985337,-0.200162183130551
2.98924731182796,-0.169003947386721
2.98993157380254,-0.138683896612046
2.99061583577713,-0.110628306303195
2.99130009775171,-0.0858178244929033
2.9919843597263,-0.0647774913426759
2.99266862170088,-0.0476256884710958
2.99335288367546,-0.0341616889875584
2.99403714565005,-0.0239696677698825
2.99472140762463,-0.016519917236689
2.99540566959922,-0.0112537815756112
2.9960899315738,-0.00764545161502073
2.99677419354839,-0.00523961729901457
2.99745845552297,-0.00366810032142118
2.99814271749756,-0.00265073717487318
2.99882697947214,-0.0019862362146639
2.99951124144673,-0.00153803494112241
3.00019550342131,-0.0012189258222372
3.00087976539589,-0.00097686429434767
3.00156402737048,-0.000783207383321572
3.00224828934506,-0.000623779839263654
3.00293255131965,-0.000492625879531346
3.00361681329423,-0.000388022495752266
3.00430107526882,-0.000310223601199547
3.0049853372434,-0.000260408914008468
3.00566959921799,-0.000240370284776916
3.00635386119257,-0.000252552055175314
3.00703812316716,-0.00030015155603093
3.00772238514174,-0.00038707409312918
3.00840664711632,-0.000517619495094307
3.00909090909091,-0.000695886119974958
3.00977517106549,-0.000924888585887051
3.01045943304008,-0.00120558547203698
3.01114369501466,-0.00153595927510348
3.01182795698925,-0.00191038317411413
3.01251221896383,-0.00231947846742986
3.01319648093842,-0.00275060043398786
3.013880742913,-0.00318896594465477
3.01456500488759,-0.00361928621669938
3.01524926686217,-0.00402762211152414
3.01593352883675,-0.00440308080869703
3.01661779081134,-0.00473895909200021
3.01730205278592,-0.00503302834015048
3.01798631476051,-0.00528683919962949
3.01867057673509,-0.00550416064419162
3.01935483870968,-0.0056888980455571
3.02003910068426,-0.00584299390493554
3.02072336265885,-0.00596485348560217
3.02140762463343,-0.00604873814008463
3.02209188660802,-0.0060853516535338
3.0227761485826,-0.00606356303496314
3.02346041055718,-0.00597293257074418
3.02414467253177,-0.00580650783469482
3.02482893450635,-0.00556327913176124
3.02551319648094,-0.00524974587449194
3.02619745845552,-0.0048802268201495
3.02688172043011,-0.00447580158645159
3.02756598240469,-0.00406203891583134
3.02825024437928,-0.00366589229183904
3.02893450635386,-0.00331228476501965
3.02961876832845,-0.00302094368688825
3.03030303030303,-0.00280398570833704
3.03098729227762,-0.00266461265033567
3.0316715542522,-0.00259708963756577
3.03235581622678,-0.00258796993750194
3.03304007820137,-0.00261833735038736
3.03372434017595,-0.00266668416665118
3.03440860215054,-0.00271195304976717
3.03509286412512,-0.0027362600409429
3.03577712609971,-0.00272688802806467
3.03646138807429,-0.00267728522825657
3.03714565004888,-0.00258699581436722
3.03782991202346,-0.00246065132825838
3.03851417399805,-0.00230631787269551
3.03919843597263,-0.0021335895361048
3.03988269794721,-0.00195182257626178
3.0405669599218,-0.00176882172335252
3.04125122189638,-0.00159014747292581
3.04193548387097,-0.00141904961298649
3.04261974584555,-0.00125689346837422
3.04330400782014,-0.00110386093457794
3.04398826979472,-0.000959692536471441
3.04467253176931,-0.000824281997771837
3.04535679374389,-0.000698017821857843
3.04604105571847,-0.000581857848170065
3.04672531769306,-0.000477196376718973
3.04740957966764,-0.00038562222902091
3.04809384164223,-0.00030866897142304
3.04877810361681,-0.000247629813051136
3.0494623655914,-0.000203467182927804
3.05014662756598,-0.000176803429573432
3.05083088954057,-0.000167950163946367
3.05151515151515,-0.000176921864806538
3.05219941348974,-0.00020338922268407
3.05288367546432,-0.000246553051999281
3.05356793743891,-0.000304952743739126
3.05425219941349,-0.000376255524172573
3.05493646138807,-0.000457094909262902
3.05562072336266,-0.000543031815989651
3.05630498533724,-0.00062869646279572
3.05698924731183,-0.000708134955860164
3.05767350928641,-0.000775338215690655
3.058357771261,-0.000824927206997931
3.05904203323558,-0.000852705758642854
3.05972629521017,-0.000856335105734299
3.06041055718475,-0.000835654012284002
3.06109481915934,-0.000792834463457518
3.06177908113392,-0.000732373229167804
3.0624633431085,-0.000661089235857351
3.06314760508309,-0.000588444154604015
3.06383186705767,-0.000527675906108403
3.06451612903226,-0.000498453888100039
3.06520039100684,-0.000532035643258009
3.06588465298143,-0.000680214286222849
3.06656891495601,-0.00102963470884418
3.0672531769306,-0.00172319007502202
3.06793743890518,-0.00298996305138152
3.06862170087977,-0.00518424133830698
3.06930596285435,-0.00883218683727926
3.06999022482893,-0.0146815520544272
3.07067448680352,-0.0237454880275217
3.0713587487781,-0.0373265520126938
