2.61700879765396,-1.48972888061736e-07
2.61769305962854,-3.82603899246695e-07
2.61837732160313,-9.54360181781591e-07
2.61906158357771,-2.31204391525965e-06
2.6197458455523,-5.44002342976237e-06
2.62043010752688,-1.24315837134026e-05
2.62111436950147,-2.75913668831935e-05
2.62179863147605,-5.94759121072584e-05
2.62248289345064,-0.000124517447745965
2.62316715542522,-0.000253186523328939
2.6238514173998,-0.000500002639353716
2.62453567937439,-0.000959014987713989
2.62521994134897,-0.00178648731597225
2.62590420332356,-0.00323218329182345
2.62658846529814,-0.00567954544091023
2.62727272727273,-0.00969287875066606
2.62795698924731,-0.016066217170233
2.6286412512219,-0.025864029241688
2.62932551319648,-0.0404390060301451
2.63000977517107,-0.0614082249250667
2.63069403714565,-0.0905679282727858
2.63137829912023,-0.129731120788424
2.63206256109482,-0.180482787398738
2.6327468230694,-0.243864914692162
2.63343108504399,-0.320025654530934
2.63411534701857,-0.407889223768387
2.63479960899316,-0.504918932568664
2.63548387096774,-0.607048073536612
2.63616813294233,-0.708837260293646
2.63685239491691,-0.80388148919767
2.6375366568915,-0.885440872702218
2.63822091886608,-0.947216290426559
2.63890518084066,-0.984148906970826
2.63958944281525,-0.993103555697267
2.64027370478983,-0.973308074953764
2.64095796676442,-0.926463217367291
2.641642228739,-0.856501440218663
2.64232649071359,-0.769042015298144
2.64301075268817,-0.670647144917815
2.64369501466276,-0.568015416631906
2.64437927663734,-0.467248788624427
2.64506353861193,-0.373300219008296
2.64574780058651,-0.289661172397461
2.64643206256109,-0.218295246817652
2.64711632453568,-0.159779186268427
2.64780058651026,-0.113584228556616
2.64848484848485,-0.0784219670998727
2.64916911045943,-0.0525871056086562
2.64985337243402,-0.0342485827406199
2.6505376344086,-0.0216634541538296
2.65122189638319,-0.0133086662359739
2.65190615835777,-0.00794077779236333
2.65259042033236,-0.00460164580127759
2.65327468230694,-0.00258991145441748
2.65395894428152,-0.00141572265020028
2.65464320625611,-0.000751610650730807
2.65532746823069,-0.000387551209201601
2.65601173020528,-0.000194082613515072
2.65669599217986,-9.43985825501432e-05
2.65738025415445,-4.45928844301974e-05
2.65806451612903,-2.04591150218019e-05
2.65874877810362,-9.11652307034753e-06
2.6594330400782,-3.94541479817553e-06
2.66011730205279,-1.65835335255783e-06
2.66080156402737,-6.76990187344094e-07
2.66148582600196,-2.68416057933889e-07
2.66217008797654,-1.03360678192101e-07
2.66285434995112,-3.15022286764378e-08
2.66353861192571,-0
2.66422287390029,-0
2.66490713587488,-0
2.66559139784946,-0
2.66627565982405,-0
2.66695992179863,-0
2.66764418377322,-0
2.6683284457478,-0
2.66901270772239,-0
2.66969696969697,-0
2.67038123167155,-0
2.67106549364614,-0
2.67174975562072,-0
2.67243401759531,-0
2.67311827956989,-0
2.67380254154448,-0
2.67448680351906,-0
2.67517106549365,-0
2.67585532746823,-0
2.67653958944282,-0
2.6772238514174,-0
2.67790811339198,-0
2.67859237536657,-0
2.67927663734115,-0
2.67996089931574,-0
2.68064516129032,-2.61338627742409e-11
2.68132942326491,-1.62188189661869e-10
2.68201368523949,-4.26169203905919e-10
2.68269794721408,-1.08759099564432e-09
2.68338220918866,-2.69568981540313e-09
2.68406647116325,-6.63227403756265e-09
2.68475073313783,-1.55650324686932e-08
2.68543499511241,-3.54657878952867e-08
2.686119257087,-7.85213021967154e-08
2.68680351906158,-1.68930817733554e-07
2.68748778103617,-3.53184745958329e-07
2.68817204301075,-7.17625770242961e-07
2.68885630498534,-1.41720287095704e-06
2.68954056695992,-2.72046143055475e-06
2.69022482893451,-5.07659323757678e-06
2.69090909090909,-9.21018605265629e-06
2.69159335288368,-1.62473373192178e-05
2.69227761485826,-2.7872116135568e-05
2.69296187683284,-4.65042476799185e-05
2.69364613880743,-7.54772412497834e-05
2.69433040078201,-0.000119181981228517
2.6950146627566,-0.000183126540361456
2.69569892473118,-0.0002738527138178
2.69638318670577,-0.000398648631943205
2.69706744868035,-0.000565009854035376
2.69775171065494,-0.000779831770380091
2.69843597262952,-0.00104836373814982
2.69912023460411,-0.00137301453020373
2.69980449657869,-0.0017521590476959
2.70048875855327,-0.00217914349608552
2.70117302052786,-0.00264170524962142
2.70185728250244,-0.00312200265239063
2.70254154447703,-0.0035973846002809
2.70322580645161,-0.00404192479709956
2.7039100684262,-0.00442861715104369
2.70459433040078,-0.00473199979753726
2.70527859237537,-0.00493087329640101
2.70596285434995,-0.00501072738495194
2.70664711632454,-0.0049655068238958
2.70733137829912,-0.00479843230176107
2.7080156402737,-0.0045217347616682
2.70869990224829,-0.00415533464163465
2.70938416422287,-0.00372466688064206
2.71006842619746,-0.00325798335873855
2.71075268817204,-0.00278353014013404
2.71143695014663,-0.0023269859921571
2.71212121212121,-0.00190946810666139
2.7128054740958,-0.00154628379489416
2.71348973607038,-0.00124646528652916
2.71417399804497,-0.00101300121124292
2.71485826001955,-0.000843596368151459
2.71554252199414,-0.000731760082747748
2.71622678396872,-0.000668037513852611
2.7169110459433,-0.000641240503120275
2.71759530791789,-0.000639585263498576
2.71827956989247,-0.000651685788659878
2.71896383186706,-0.000667376296652923
2.71964809384164,-0.00067834353939274
2.72033235581623,-0.000678548758287774
2.72101661779081,-0.000664419551772202
2.7217008797654,-0.000634801752726071
2.72238514173998,-0.000590682773904396
2.72306940371457,-0.00053472654251927
2.72375366568915,-0.000470687846344828
2.72443792766373,-0.000402791734421978
2.72512218963832,-0.000335165379007167
2.7258064516129,-0.000271394454474605
2.72649071358749,-0.000214247545745301
2.72717497556207,-0.000165577755086139
2.72785923753666,-0.000126378708565649
2.72854349951124,-9.69491804673271e-05
2.72922776148583,-7.71094213681832e-05
2.72991202346041,-6.64143841587556e-05
2.73059628543499,-6.43196526429815e-05
2.73128054740958,-7.02729512939952e-05
2.73196480938416,-8.37239715714081e-05
2.73264907135875,-0.000104062527127769
2.73333333333333,-0.000130512051970519
2.73401759530792,-0.000162013613885016
2.7347018572825,-0.000197141267773401
2.73538611925709,-0.00023408584751356
2.73607038123167,-0.000270734026014968
2.73675464320626,-0.000304852861460658
2.73743890518084,-0.00033436974144816
2.73812316715543,-0.000357717355046522
2.73880742913001,-0.000374197112937441
2.73949169110459,-0.000384305459074484
2.74017595307918,-0.000389967141397672
2.74086021505376,-0.000394626812415328
2.74154447702835,-0.000403162896793237
2.74222873900293,-0.00042160279489768
2.74291300097752,-0.000456634784088103
2.7435972629521,-0.000514930151692518
2.74428152492669,-0.000602311412625678
2.74496578690127,-0.000722830939751947
2.74565004887586,-0.000877857887920008
2.74633431085044,-0.00106530437098237
2.74701857282502,-0.00127914288118863
2.74770283479961,-0.00150936318251284
2.74838709677419,-0.00174247695022019
2.74907135874878,-0.00196260051479328
2.74975562072336,-0.00215303859707431
2.75043988269795,-0.0022981784454808
2.75112414467253,-0.00238541264140716
2.75180840664712,-0.00240676973642703
2.7524926686217,-0.00235996109523636
2.75317693059629,-0.00224865063236352
2.75386119257087,-0.00208189969332276
2.75454545454545,-0.00187289918647441
2.75522971652004,-0.00163723355830278
2.75591397849462,-0.00139099736463176
2.75659824046921,-0.00114908766331982
2.75728250244379,-0.000923930985866994
2.75796676441838,-0.000724792947947761
2.75865102639296,-0.00055769290353572
2.75933528836755,-0.00042583415872348
2.76001955034213,-0.000330382935824251
2.76070381231672,-0.000271394423148109
2.7613880742913,-0.000248688525704529
2.76207233626588,-0.000262511216154141
2.76275659824047,-0.000313867940506277
2.76344086021505,-0.000404475601618956
2.76412512218964,-0.000536333279487137
2.76480938416422,-0.000710991177428352
2.76549364613881,-0.0009286132398072
2.76617790811339,-0.00118704360445135
2.76686217008798,-0.00148102915505249
2.76754643206256,-0.00180181924231554
2.76823069403715,-0.00213729732125796
2.76891495601173,-0.00247274399864526
2.76959921798631,-0.00279225426570023
2.7702834799609,-0.00308076351949026
2.77096774193548,-0.00332660490751494
2.77165200391007,-0.00352454262699456
2.77233626588465,-0.00367930250412012
2.77302052785924,-0.00380972539370446
2.77370478983382,-0.00395374678481553
2.77438905180841,-0.00417438062972758
2.77507331378299,-0.00456667900475122
2.77575757575758,-0.00526519231657236
2.77644183773216,-0.00645076593476402
2.77712609970675,-0.00835466018977424
2.77781036168133,-0.0112571634674587
2.77849462365591,-0.015477380401295
2.7791788856305,-0.0213510740165126
2.77986314760508,-0.029194653461987
2.78054740957967,-0.0392557818316342
2.78123167155425,-0.0516544845840803
2.78191593352884,-0.0663225071789941
2.78260019550342,-0.0829520591528016
2.78328445747801,-0.100966815025652
2.78396871945259,-0.119527069567623
2.78465298142717,-0.13757671826016
2.78533724340176,-0.153932543628953
2.78602150537634,-0.167407417300468
2.78670576735093,-0.176950540176635
2.78739002932551,-0.18178204977395
2.7880742913001,-0.18149812058337
2.78875855327468,-0.176126853331362
2.78944281524927,-0.166124122104228
2.79012707722385,-0.152310098814715
2.79081133919844,-0.135758579927497
2.79149560117302,-0.117659698532053
2.79217986314761,-0.0991802087002558
2.79286412512219,-0.081343723203003
2.79354838709677,-0.0649470023757567
2.79423264907136,-0.0505196057072522
2.79491691104594,-0.0383253010843732
2.79560117302053,-0.0283965514168807
2.79628543499511,-0.0205895741282695
2.7969696969697,-0.0146467836692476
2.79765395894428,-0.0102555271889789
2.79833822091887,-0.00709582264311282
2.79902248289345,-0.00487367365215583
2.79970674486804,-0.00334015435081739
2.80039100684262,-0.00229883042819209
2.8010752688172,-0.00160528878053006
2.80175953079179,-0.0011628075247856
2.80244379276637,-0.000917830934042834
2.80312805474096,-0.000858296212053559
2.80381231671554,-0.00101723669699597
2.80449657869013,-0.00148353959936289
2.80518084066471,-0.00242117115719524
2.8058651026393,-0.00409736240441843
2.80654936461388,-0.00691886730950678
2.80723362658847,-0.0114731952033801
2.80791788856305,-0.0185685946908461
2.80860215053763,-0.0292627844637733
2.80928641251222,-0.0448667146897208
2.8099706744868,-0.0669072304298264
2.81065493646139,-0.0970329745163324
2.81133919843597,-0.136852772029438
2.81202346041056,-0.187705970725202
2.81270772238514,-0.250379555862136
2.81339198435973,-0.324804919693947
2.81407624633431,-0.40978436042524
2.8147605083089,-0.502808029877291
2.81544477028348,-0.600021440671982
2.81612903225806,-0.696388142705723
2.81681329423265,-0.786062091611898
2.81749755620723,-0.862944015880388
2.81818181818182,-0.921354210914605
2.8188660801564,-0.956721198407284
2.81955034213099,-0.966171186869149
2.82023460410557,-0.948913243895639
2.82091886608016,-0.906348571109553
2.82160312805474,-0.841883026198823
2.82228739002933,-0.760477609949879
2.82297165200391,-0.668019258660808
2.82365591397849,-0.570622510875632
2.82434017595308,-0.473976416462222
2.82502443792766,-0.382831107039529
2.82570869990225,-0.300681926282633
2.82639296187683,-0.229666224926611
2.82707722385142,-0.170649246605332
2.827761485826,-0.123448726274544
2.82844574780059,-0.0871362841175665
2.82913000977517,-0.0603565204833894
2.82981427174976,-0.0416176641614066
2.83049853372434,-0.029525149312095
2.83118279569892,-0.0229463789252895
2.83186705767351,-0.0211075885756908
2.83255131964809,-0.0236306814493736
2.83323558162268,-0.030519646219898
2.83391984359726,-0.0421045030778589
2.83460410557185,-0.0589480261882891
2.83528836754643,-0.0817189712489474
2.83597262952102,-0.111036662675784
2.8366568914956,-0.147295948108713
2.83734115347019,-0.190487955607893
2.83802541544477,-0.24003897529534
2.83870967741935,-0.294694735298631
2.83939393939394,-0.352477927628907
2.84007820136852,-0.410741353113357
2.84076246334311,-0.466327089935436
2.84144672531769,-0.515825011750686
2.84213098729228,-0.555904808936754
2.84281524926686,-0.583678592829719
2.84349951124145,-0.597040290813764
2.84418377321603,-0.59492732482375
2.84486803519062,-0.577459649919797
2.8455522971652,-0.54593104190974
2.84623655913978,-0.502652812152376
2.84692082111437,-0.450675656602571
2.84760508308895,-0.39343582091491
2.84828934506354,-0.334382364031819
2.84897360703812,-0.276641351321133
2.84965786901271,-0.222761238592873
2.85034213098729,-0.174564882639939
2.85102639296188,-0.133112373454594
2.85171065493646,-0.0987600502661624
2.85239491691105,-0.0712881819384187
2.85307917888563,-0.0500644831768564
2.85376344086022,-0.0342124667685964
2.8544477028348,-0.0227606448710585
2.85513196480938,-0.0147580777056982
2.85581622678397,-0.00935120405384569
2.85650048875855,-0.00582439108448212
2.85718475073314,-0.00361133647616991
2.85786901270772,-0.00228633803691832
2.85855327468231,-0.00154412065846733
2.85923753665689,-0.00117523663915229
2.85992179863148,-0.00104186513890522
2.86060606060606,-0.00105674844359619
2.86129032258065,-0.00116636531684389
2.86197458455523,-0.00133836633072478
2.86265884652981,-0.00155272820907791
2.8633431085044,-0.00179588832261994
2.86402737047898,-0.00205714413065654
2.86471163245357,-0.00232671835518629
2.86539589442815,-0.00259501433644052
2.86608015640274,-0.00285267871754412
2.86676441837732,-0.00309115067665614
2.86744868035191,-0.00330335259885305
2.86813294232649,-0.00348434113224501
2.86881720430108,-0.00363164217110621
2.86950146627566,-0.00374517154607251
2.87018572825024,-0.00382671356646272
2.87086999022483,-0.00387911156761245
2.87155425219941,-0.00390528111957797
2.872238514174,-0.00390731749330279
2.87292277614858,-0.0038859037048606
2.87360703812317,-0.00384017155254625
2.87429130009775,-0.00376806654354265
2.87497556207234,-0.00366715429360548
2.87565982404692,-0.0035357049156834
2.87634408602151,-0.00337382733127034
2.87702834799609,-0.00318440901475178
2.87771260997067,-0.00297365011555966
2.87839687194526,-0.00275105599871256
2.87908113391984,-0.00252885161509245
2.87976539589443,-0.00232088536331157
2.88044965786901,-0.0021411800276079
2.8811339198436,-0.00200234901807949
2.88181818181818,-0.00191411900748947
2.88250244379277,-0.00188218321991504
2.88318670576735,-0.00190755694865541
2.88387096774194,-0.00198652699800965
2.88455522971652,-0.00211119336601677
2.8852394916911,-0.00227050774926886
2.88592375366569,-0.00245163652433886
2.88660801564027,-0.00264142816983162
2.88729227761486,-0.00282775697469286
2.88797653958944,-0.00300054801262156
2.88866080156403,-0.00315235745194342
2.88934506353861,-0.00327847275614447
2.8900293255132,-0.00337659071612682
2.89071358748778,-0.00344620754210657
2.89139784946237,-0.00348789905234363
2.89208211143695,-0.00350267235959354
2.89276637341153,-0.00349153522709528
2.89345063538612,-0.00345536531700798
2.8941348973607,-0.00339508308412922
2.89481915933529,-0.00331205726971211
2.89550342130987,-0.00320861446544065
2.89618768328446,-0.00308849425456922
2.89687194525904,-0.002957095681169
2.89755620723363,-0.00282139678325478
2.89824046920821,-0.00268949258518009
2.8989247311828,-0.00256977604393839
2.89960899315738,-0.0024698681306759
2.90029325513196,-0.00239547032304636
2.90097751710655,-0.00234935109803288
2.90166177908113,-0.00233067464803018
2.90234604105572,-0.00233483375274286
2.9030303030303,-0.00235386259087895
2.90371456500489,-0.00237739732992375
2.90439882697947,-0.00239404358701492
2.90508308895406,-0.00239292586792389
2.90576735092864,-0.0023651542496243
2.90645161290323,-0.0023049594894853
2.90713587487781,-0.00221031566011781
2.9078201368524,-0.0020829738425444
2.90850439882698,-0.00192794674840009
2.90918866080156,-0.00175258540001831
2.90987292277615,-0.00156545261095103
2.91055718475073,-0.00137521301965967
2.91124144672532,-0.00118972687210626
2.9119257086999,-0.00101546705934447
2.91260997067449,-0.000857297134264462
2.91329423264907,-0.000718571285539145
2.91397849462366,-0.000601461910671583
2.91466275659824,-0.000507394302978816
2.91534701857283,-0.000437470038990107
2.91603128054741,-0.000392783381915368
2.91671554252199,-0.000374569683552982
2.91739980449658,-0.000384161891060417
2.91808406647116,-0.000422766397477841
2.91876832844575,-0.000491098526412636
2.91945259042033,-0.000588941941839825
2.92013685239492,-0.000714713047586296
2.9208211143695,-0.000865119960344036
2.92150537634409,-0.00103500097116688
2.92218963831867,-0.00121740745075206
2.92287390029326,-0.00140395977950183
2.92355816226784,-0.00158545545249106
2.92424242424242,-0.00175265632237917
2.92492668621701,-0.00189713802452332
2.92561094819159,-0.00201207148110677
2.92629521016618,-0.00209277740401313
2.92697947214076,-0.00213700076356495
2.92766373411535,-0.00214487754551193
2.92834799608993,-0.00211860483431144
2.92903225806452,-0.00206195390308783
2.9297165200391,-0.00197982130224876
2.93040078201369,-0.00187795753357366
2.93108504398827,-0.00176312394425764
2.93176930596285,-0.00164389633247695
2.93245356793744,-0.00153239952656601
2.93313782991202,-0.00144734599610338
2.93382209188661,-0.00141887790271725
2.93450635386119,-0.00149583711264833
2.93519061583578,-0.00175613297976448
2.93587487781036,-0.00232072622578193
2.93655913978495,-0.00337125843700237
2.93724340175953,-0.00517040445168546
2.93792766373412,-0.00808255659815751
2.9386119257087,-0.0125905654578721
2.93929618768328,-0.01930228082701
2.93998044965787,-0.0289391356505606
2.94066471163245,-0.0422987638848092
2.94134897360704,-0.060185450652867
2.94203323558162,-0.0833066394805071
2.94271749755621,-0.112140739234162
2.94340175953079,-0.146790213040915
2.94408602150538,-0.186842573652422
2.94477028347996,-0.23126796598198
2.94545454545455,-0.2783829386809
2.94613880742913,-0.325903964523628
2.94682306940371,-0.371101107474405
2.9475073313783,-0.411043718519653
2.94819159335288,-0.442910052099472
2.94887585532747,-0.464316242465771
2.94956011730205,-0.473611284416233
2.95024437927664,-0.470087394942279
2.95092864125122,-0.454068556913707
2.95161290322581,-0.426862193107122
2.95229716520039,-0.390584213176986
2.95298142717498,-0.347890402155254
2.95366568914956,-0.301662136657054
2.95434995112414,-0.254698874406802
2.95503421309873,-0.20946369087745
2.95571847507331,-0.167913919397473
2.9564027370479,-0.131430769923727
2.95708699902248,-0.100843971831021
2.95777126099707,-0.0765334643593844
2.95845552297165,-0.058581571260907
2.95913978494624,-0.0469460026922172
2.95982404692082,-0.0416250767785543
2.96050830889541,-0.0427900286234663
2.96119257086999,-0.0508637501332376
2.96187683284457,-0.0665302783420263
2.96256109481916,-0.0906653077095677
2.96324535679374,-0.124186005821113
2.96392961876833,-0.167829407509151
2.96461388074291,-0.221882545581909
2.9652981427175,-0.285902507113693
2.96598240469208,-0.358477256441253
2.96666666666667,-0.437083834473186
2.96735092864125,-0.518095167376486
2.96803519061584,-0.596967951089875
2.96871945259042,-0.668613333117307
2.96940371456501,-0.727914603856925
2.97008797653959,-0.770320432300664
2.97077223851417,-0.792417921889264
2.97145650048876,-0.792384617903247
2.97214076246334,-0.77023580546314
2.97282502443793,-0.727820188080433
2.97350928641251,-0.668565021179806
2.9741935483871,-0.597019225550193
2.97487781036168,-0.51827888584036
2.97556207233627,-0.43739530662069
2.97624633431085,-0.358859487223127
2.97693059628544,-0.286232073205378
2.97761485826002,-0.221952185724189
2.9782991202346,-0.167321794241993
2.97898338220919,-0.122632793398894
2.97966764418377,-0.0873867368238268
2.98035190615836,-0.0605534622902912
2.98103616813294,-0.0408222743661968
2.98172043010753,-0.0268135554843209
2.98240469208211,-0.0172348664041699
2.9830889540567,-0.0109798500280245
2.98377321603128,-0.0071782102702514
2.98445747800587,-0.00521000084595771
2.98514173998045,-0.00469797065999835
2.98582600195503,-0.00548902149162952
2.98651026392962,-0.00763138754947052
2.9871945259042,-0.0113492701542909
2.98787878787879,-0.0170124395354112
2.98856304985337,-0.0250956046579795
2.98924731182796,-0.0361217815141086
2.98993157380254,-0.0505858452053824
2.99061583577713,-0.0688589101743472
2.99130009775171,-0.0910805502173545
2.9919843597263,-0.117052865518926
2.99266862170088,-0.146156152070992
2.99335288367546,-0.177308304056149
2.99403714565005,-0.208987337769838
2.99472140762463,-0.239327915559681
2.99540566959922,-0.266289328777173
2.9960899315738,-0.287876770040872
2.99677419354839,-0.302383843878826
2.99745845552297,-0.308615592918348
2.99814271749756,-0.306051763377627
2.99882697947214,-0.294919226669247
2.99951124144673,-0.276159551251447
3.00019550342131,-0.25129807058395
3.00087976539589,-0.222239633418716
3.00156402737048,-0.191028885986935
3.00224828934506,-0.159616683548565
3.00293255131965,-0.129668851799537
3.00361681329423,-0.10244117637416
3.00430107526882,-0.0787289678928594
3.0049853372434,-0.0588848608379397
3.00566959921799,-0.0428877981467127
3.00635386119257,-0.030441076190113
3.00703812316716,-0.0210777302845572
3.00772238514174,-0.0142560371518005
3.00840664711632,-0.00943445660144375
3.00909090909091,-0.00612197704595925
3.00977517106549,-0.00390513581462875
3.01045943304008,-0.00245630070053664
3.01114369501466,-0.0015291173100474
3.01182795698925,-0.000946797116521646
3.01251221896383,-0.000587771924677531
3.01319648093842,-0.000371759234893827
3.013880742913,-0.000247892863356159
3.01456500488759,-0.00018550194891722
3.01524926686217,-0.000167429824111165
3.01593352883675,-0.000185426920396858
3.01661779081134,-0.000237037149587521
3.01730205278592,-0.000323431166316863
3.01798631476051,-0.000447749410604868
3.01867057673509,-0.000613656362551683
3.01935483870968,-0.000823949778926247
3.02003910068426,-0.0010792013053698
3.02072336265885,-0.00137651639029455
3.02140762463343,-0.00170859259307202
3.02209188660802,-0.00206325833094153
3.0227761485826,-0.00242370140068101
3.02346041055718,-0.00276946222624828
3.02414467253177,-0.00307818953706888
3.02482893450635,-0.00332794774942857
3.02551319648094,-0.00349977376857813
3.02619745845552,-0.00358007319135653
3.02688172043011,-0.00356244684262907
3.02756598240469,-0.00344862501225146
3.02825024437928,-0.00324834872128171
3.02893450635386,-0.0029782382424522
3.02961876832845,-0.00265988026899175
3.03030303030303,-0.00231750114251886
3.03098729227762,-0.00197564198831996
3.0316715542522,-0.00165720620721442
3.03235581622678,-0.00138212666866521
3.03304007820137,-0.00116673440614918
3.03372434017595,-0.0010237457690805
3.03440860215054,-0.000962658605328784
3.03509286412512,-0.000990285241900096
3.03577712609971,-0.00111115816617936
3.03646138807429,-0.00132761406979728
3.03714565004888,-0.0016394718443317
3.03782991202346,-0.00204334381623289
3.03851417399805,-0.00253173100503084
3.03919843597263,-0.00309213229021281
3.03988269794721,-0.00370643162413596
3.0405669599218,-0.00435081247581083
3.04125122189638,-0.00499638713115239
3.04193548387097,-0.00561062798519419
3.04261974584555,-0.00615956147326359
3.04330400782014,-0.00661054803686629
3.04398826979472,-0.00693534452516519
3.04467253176931,-0.00711305075948116
3.04535679374389,-0.0071325030134756
3.04604105571847,-0.00699371136770207
3.04672531769306,-0.00670805153294945
3.04740957966764,-0.00629710394860808
3.04809384164223,-0.00579025415988151
3.04877810361681,-0.00522138541829948
3.0494623655914,-0.00462515820723008
3.05014662756598,-0.00403344266825983
3.05083088954057,-0.00347243054408833
3.05151515151515,-0.00296080910489539
3.05219941348974,-0.00250916664199511
3.05288367546432,-0.0021205664950194
3.05356793743891,-0.0017920267019459
3.05425219941349,-0.00151651700124902
3.05493646138807,-0.00128505343239684
3.05562072336266,-0.00108852783983962
3.05630498533724,-0.000919030086508154
3.05698924731183,-0.000770567651796186
3.05767350928641,-0.000639223810676007
3.058357771261,-0.000522893588168614
3.05904203323558,-0.000420782907096071
3.05972629521017,-0.000332852118515405
3.06041055718475,-0.000259343282573399
3.06109481915934,-0.000200469553073718
3.06177908113392,-0.000156282925020179
3.0624633431085,-0.000126686933729575
3.06314760508309,-0.000111530890283091
